133.556213379	325.876800537	7.31867313385
133.899047852	325.87802124	7.32927751541
134.32774353	325.879699707	7.34091186523
134.789825439	325.881439209	7.35282897949
135.244293213	325.883178711	7.36757707596
135.712036133	325.885223389	7.37663555145
136.192474365	325.887145996	7.388879776
136.574066162	325.88848877	7.40142154694
136.95854187	325.890197754	7.4089140892
137.286148071	325.891662598	7.41687297821
137.591674805	325.892822266	7.42721843719
138.057800293	325.894500732	7.44204282761
138.530334473	325.896759033	7.44983673096
138.928253174	325.898529053	7.45965337753
139.235076904	325.899719238	7.46989011765
139.610321045	325.901153564	7.47985935211
140.00831604	325.903015137	7.48668384552
140.396820068	325.904602051	7.49768924713
140.884643555	325.906402588	7.51442193985
141.187820435	325.907653809	7.52140522003
141.493148804	325.9090271	7.52735614777
141.900665283	325.910644531	7.53755760193
142.212097168	325.911621094	7.54660463333
142.51751709	325.912628174	7.55427837372
142.847045898	325.913879395	7.56262016296
143.193756104	325.915252686	7.57240915298
145.735198975	325.922027588	7.63641929626
146.159088135	325.923156738	7.64612531662
146.468109131	325.92376709	7.65372371674
146.840591431	325.924377441	7.66224145889
147.2137146	325.925292969	7.67021846771
147.596374512	325.926177979	7.67970275879
147.932312012	325.926757812	7.68918800354
148.416534424	325.927337646	7.7040886879
148.890670776	325.928009033	7.71299934387
149.342834473	325.92868042	7.72131729126
150.687255859	325.929931641	7.75726079941
151.425369263	325.930297852	7.77409744263
151.74005127	325.930999756	7.77892208099
152.06729126	325.931762695	7.78611707687
154.794219971	325.936828613	7.86248683929
155.113830566	325.937957764	7.87143707275
155.429000854	325.938903809	7.88173866272
155.745101929	325.940063477	7.89387226105
158.51348877	325.950927734	7.99221801758
158.869674683	325.953063965	8.00516891479
159.221511841	325.954803467	8.01761436462
159.562744141	325.956054688	8.02813053131
160.005218506	325.957702637	8.0426902771
160.331085205	325.959197998	8.05373668671
160.65802002	325.96081543	8.06397819519
161.000518799	325.962402344	8.07668590546
161.375061035	325.964447021	8.08968925476
161.872253418	325.966461182	8.10425567627
162.227966309	325.967651367	8.11383628845
162.579971313	325.96862793	8.12280368805
162.933319092	325.969390869	8.13159275055
163.297836304	325.969940186	8.14036846161
163.761245728	325.970916748	8.14857387543
164.115325928	325.971740723	8.15397167206
164.483581543	325.972564697	8.16298675537
164.853500366	325.973602295	8.1732378006
165.317169189	325.97479248	8.18401241302
165.665786743	325.975158691	8.19280147552
166.1015625	325.975128174	8.20382118225
166.450286865	325.975097656	8.21236038208
166.793960571	325.975250244	8.21957302094
167.204345703	325.975860596	8.22937965393
167.58404541	325.97668457	8.240026474
167.975860596	325.977111816	8.2486333847
168.496139526	325.976928711	8.26075935364
168.875	325.976470947	8.27115821838
169.377914429	325.97567749	8.2850189209
169.746520996	325.975280762	8.29634571075
170.111038208	325.974975586	8.30766868591
170.620101929	325.974304199	8.32189655304
170.981140137	325.973876953	8.33049106598
171.371643066	325.973632812	8.33878135681
171.776824951	325.973266602	8.34865188599
172.180664062	325.972747803	8.3601770401
172.598602295	325.972045898	8.37244510651
173.1537323	325.970825195	8.38841152191
173.552474976	325.970092773	8.39939022064
173.947113037	325.969360352	8.41020870209
177.40196228	325.961608887	8.50154685974
177.798355103	325.960510254	8.51253986359
178.216705322	325.95904541	8.52396678925
178.597595215	325.957763672	8.53441810608
178.966903687	325.956726074	8.54448127747
179.465866089	325.955474854	8.55797100067
179.833969116	325.954406738	8.56776714325
181.835998535	325.947692871	8.62015342712
183.550918579	325.940856934	8.67123317719
184.857192993	325.935180664	8.70747756958
187.431167603	325.923187256	8.7789440155
189.323226929	325.914733887	8.82504081726
192.407470703	325.921051025	8.90254592896
194.64302063	325.94833374	8.95150566101
195.032226562	325.952636719	8.96452331543
196.266372681	325.965911865	9.00238609314
198.00302124	325.983856201	9.04521465302
198.380142212	325.987792969	9.0532245636
198.743057251	325.991455078	9.06290054321
199.109939575	325.995025635	9.07361507416
199.481155396	325.998657227	9.08397579193
199.8359375	326.002075195	9.09369182587
200.236663818	326.005737305	9.10395050049
200.69708252	326.010040283	9.11424255371
204.112884521	326.039367676	9.20714855194
214.587631226	326.096282959	9.45974636078
216.931488037	326.105926514	9.50133991241
217.604263306	326.10836792	9.51662635803
217.946456909	326.109405518	9.52700138092
218.646774292	326.111633301	9.54923152924
219.346176147	326.113830566	9.56993103027
219.869857788	326.11529541	9.58233833313
220.610107422	326.116638184	9.59617233276
221.512298584	326.118621826	9.62054252625
222.783096313	326.122192383	9.65734863281
224.587310791	326.121276855	9.70438575745
226.860198975	326.120391846	9.75693893433
228.667755127	326.116455078	9.79014778137
230.984283447	326.107574463	9.82010936737
232.517456055	326.09866333	9.85202121735
232.950073242	326.097412109	9.86020469666
233.447662354	326.096008301	9.86921215057
233.776031494	326.095458984	9.87472343445
234.11730957	326.095367432	9.88133716583
234.420837402	326.095336914	9.88831329346
234.824127197	326.094909668	9.89689254761
235.128479004	326.094085693	9.90257358551
235.611785889	326.092285156	9.91351509094
236.049285889	326.090576172	9.9235458374
236.435913086	326.089538574	9.9342250824
236.755828857	326.089477539	9.94649887085
237.116027832	326.089691162	9.96051597595
237.487335205	326.089477539	9.97698879242
237.930999756	326.088256836	9.99099159241
238.36932373	326.087188721	9.99765968323
238.702941895	326.084838867	10.0065135956
239.113647461	326.092163086	10.0159845352
239.444274902	326.09664917	10.025188446
239.844512939	326.102355957	10.0382471085
240.296875	326.109130859	10.0514354706
240.687866211	326.114349365	10.0656719208
241.131744385	326.120330811	10.0792446136
241.522521973	326.127227783	10.0914392471
241.90222168	326.133850098	10.1026058197
242.3074646	326.140991211	10.1107788086
242.700408936	326.147583008	10.1261997223
243.100830078	326.153656006	10.1395435333
243.452362061	326.15927124	10.1498622894
243.892181396	326.166046143	10.1723661423
244.242645264	326.172821045	10.1813583374
244.706298828	326.182312012	10.1932449341
245.072570801	326.18963623	10.2092638016
245.494354248	326.197631836	10.2142887115
245.837524414	326.204162598	10.2226934433
246.267059326	326.212280273	10.2359409332
246.682800293	326.220245361	10.2447624207
247.002532959	326.226501465	10.2556362152
247.459289551	326.235412598	10.2606048584
247.901123047	326.244049072	10.2698783875
248.296234131	326.251525879	10.2823953629
248.756088257	326.260314941	10.2901163101
249.149902344	326.267852783	10.2997379303
249.603485107	326.276184082	10.312251091
250.00112915	326.283630371	10.3194332123
250.457687378	326.29196167	10.3333835602
250.826660156	326.298431396	10.3384485245
251.129425049	326.30380249	10.3442363739
251.442352295	326.30947876	10.3519306183
251.75630188	326.315368652	10.359992981
252.069366455	326.320861816	10.3683204651
252.385009766	326.326141357	10.3773069382
252.721450806	326.332061768	10.3839492798
253.119415283	326.339111328	10.390332222
253.589706421	326.347381592	10.3960189819
254.010177612	326.354644775	10.402545929
254.32522583	326.360076904	10.4068202972
254.631759644	326.365234375	10.4130449295
255.516143799	326.380493164	10.4309692383
257.168457031	326.410919189	10.4761762619
258.836303711	326.438934326	10.5138196945
259.164398193	326.438354492	10.5198726654
259.599334717	326.438232422	10.5258607864
259.965270996	326.437988281	10.5312719345
260.529418945	326.439147949	10.5440292358
260.849914551	326.438781738	10.549077034
261.223754883	326.438049316	10.553229332
261.539428711	326.437530518	10.5525045395
262.11227417	326.435241699	10.5588874817
263.90512085	326.428466797	10.5605669022
264.637023926	326.425384521	10.5709934235
265.15032959	326.423126221	10.5799026489
266.809204102	326.417144775	10.6038742065
267.115692139	326.415710449	10.6111936569
267.473724365	326.4140625	10.6172599792
267.782775879	326.412902832	10.6187171936
268.281524658	326.411102295	10.6240310669
271.003082275	326.402038574	10.6494722366
271.317077637	326.400939941	10.651509285
271.733337402	326.399688721	10.654624939
272.050933838	326.398620605	10.6578207016
272.381622314	326.397277832	10.6611671448
272.744689941	326.395782471	10.6660547256
273.072357178	326.394348145	10.6713199615
273.420196533	326.392791748	10.6736545563
273.825592041	326.391204834	10.6756830215
279.480285645	326.361999512	10.815820694
279.792816162	326.359558105	10.8076076508
280.128143311	326.357543945	10.7985153198
280.452423096	326.356231689	10.7928524017
280.924499512	326.354675293	10.797129631
281.225189209	326.353668213	10.8008546829
281.573120117	326.351959229	10.8006563187
281.892211914	326.350097656	10.7977676392
282.206237793	326.348205566	10.7941331863
284.170440674	326.336212158	10.7770385742
286.511627197	326.324279785	10.7568893433
286.9480896	326.321960449	10.7539596558
292.786804199	326.290100098	10.7973480225
294.027648926	326.280029297	10.7990951538
297.929382324	326.281738281	10.7919015884
298.307861328	326.282714844	10.7881698608
298.754882812	326.283782959	10.7835597992
299.186767578	326.284667969	10.7812461853
299.61126709	326.285308838	10.7783918381
300.031951904	326.286376953	10.7724628448
301.624145508	326.291320801	10.7579021454
301.93081665	326.296936035	10.7539405823
302.68371582	326.305969238	10.7507133484
303.049865723	326.310546875	10.7479095459
303.656921387	326.318817139	10.7459554672
304.519622803	326.330078125	10.7383413315
305.176361084	326.338500977	10.7371101379
305.993774414	326.348693848	10.7329969406
306.709106445	326.357513428	10.7284049988
307.15713501	326.363128662	10.7212581635
307.694335938	326.369628906	10.7198219299
308.04776001	326.373596191	10.7198867798
308.383514404	326.377319336	10.715010643
308.782897949	326.381744385	10.7125844955
309.093688965	326.385223389	10.7109556198
309.409973145	326.388458252	10.7078971863
309.809875488	326.392333984	10.7051315308
310.187805176	326.395904541	10.7026100159
310.557128906	326.399108887	10.700009346
310.864318848	326.401489258	10.6975135803
311.164855957	326.404968262	10.6930398941
311.498413086	326.408996582	10.6893615723
311.835876465	326.412780762	10.6903514862
312.226043701	326.416473389	10.6928863525
312.61239624	326.42010498	10.6897239685
312.935211182	326.423217773	10.688123703
313.800842285	326.429901123	10.6774253845
321.221191406	326.507568359	10.5221786499
331.734680176	326.589019775	10.2912931442
332.121459961	326.591796875	10.2817058563
332.497314453	326.594360352	10.2717514038
335.805419922	326.615783691	10.2010393143
336.19152832	326.618133545	10.1918182373
336.566162109	326.620483398	10.1816949844
338.076843262	326.630249023	10.1399250031
339.359313965	326.63885498	10.103978157
343.814208984	326.667175293	10.0065031052
344.172729492	326.669494629	9.99496555328
344.63104248	326.672210693	9.98069095612
344.984558105	326.674163818	9.97151947021
345.350891113	326.676330566	9.96322822571
345.733093262	326.678100586	9.95519351959
346.247375488	326.679412842	9.94384860992
346.636474609	326.680358887	9.93532752991
347.229492188	326.682739258	9.92291641235
348.032897949	326.685119629	9.90205097198
349.641296387	326.68560791	9.87476348877
349.991943359	326.685241699	9.87291526794
350.319091797	326.684814453	9.86812400818
350.651184082	326.684448242	9.86077022552
351.068664551	326.684844971	9.84875869751
351.389282227	326.68548584	9.84044456482
351.695922852	326.686187744	9.83540153503
352.103820801	326.687011719	9.829413414
353.825927734	326.688720703	9.79556560516
354.555786133	326.693481445	9.76502895355
355.102539062	326.69744873	9.74499797821
355.473022461	326.699981689	9.73161411285
355.825927734	326.702301025	9.71456432343
356.149719238	326.703887939	9.69532775879
356.609008789	326.705810547	9.68224239349
356.936401367	326.70703125	9.677110672
357.258544922	326.708221436	9.67014884949
357.592346191	326.709411621	9.66173934937
357.903564453	326.710632324	9.65350627899
358.217407227	326.711914062	9.64362335205
358.667785645	326.71383667	9.63022422791
359.001464844	326.715209961	9.62164783478
359.345336914	326.716491699	9.61403751373
359.931213379	326.718414307	9.60142612457
360.284729004	326.719543457	9.59343624115
360.640380859	326.720611572	9.58475875854
361.016113281	326.721740723	9.57541370392
361.471679688	326.723083496	9.56433010101
361.813598633	326.724060059	9.55621147156
362.155517578	326.725036621	9.54844093323
364.780944824	326.732177734	9.48874187469
365.222839355	326.733398438	9.47798156738
365.534606934	326.73425293	9.46966075897
365.840698242	326.735229492	9.46036529541
367.135925293	326.738647461	9.43037223816
368.82925415	326.741668701	9.39142036438
369.590667725	326.743011475	9.37223339081
372.891998291	326.748321533	9.28713512421
373.264587402	326.751312256	9.27670097351
373.735321045	326.752380371	9.26389408112
374.189178467	326.755249023	9.25317287445
374.626953125	326.756164551	9.24170589447
375.008544922	326.756225586	9.23147773743
375.431488037	326.757507324	9.226521492
375.849639893	326.761108398	9.23278427124
376.173553467	326.763031006	9.24427986145
376.515533447	326.764953613	9.2533416748
376.848876953	326.768554688	9.25169467926
377.254241943	326.771575928	9.23969459534
377.577362061	326.773132324	9.22899246216
377.887481689	326.774230957	9.21975326538
378.189483643	326.775085449	9.21105670929
378.60269165	326.776367188	9.1979637146
378.977020264	326.778259277	9.18436431885
379.298858643	326.779876709	9.17351531982
379.686218262	326.780883789	9.16272926331
380.139923096	326.782043457	9.15171527863
380.501525879	326.78326416	9.14231014252
380.915222168	326.783935547	9.12956809998
381.391265869	326.784301758	9.11502838135
382.048278809	326.78604126	9.091588974
382.456787109	326.786376953	9.07954025269
382.80557251	326.786682129	9.06940078735
383.125213623	326.787322998	9.06166362762
383.513458252	326.787902832	9.05083656311
383.889465332	326.787994385	9.03896427155
384.275878906	326.788024902	9.02731132507
384.581329346	326.788238525	9.01648330688
384.945037842	326.788513184	9.00399112701
385.304534912	326.788452148	8.99465370178
385.66229248	326.788635254	8.98616027832
386.052246094	326.788909912	8.97681617737
386.381378174	326.789093018	8.96889400482
386.773712158	326.789306641	8.95961380005
387.091217041	326.789489746	8.95251464844
387.446624756	326.789703369	8.94442558289
387.755462646	326.789825439	8.94211959839
388.059967041	326.787689209	8.92981147766
388.372619629	326.789215088	8.92286014557
388.678375244	326.789764404	8.91597938538
389.013702393	326.789428711	8.90839958191
389.566375732	326.787231445	8.89583492279
389.882293701	326.785308838	8.88860702515
390.188201904	326.783477783	8.8816204071
390.510314941	326.782165527	8.87402057648
390.833404541	326.781005859	8.86636161804
391.136627197	326.779876709	8.85898399353
391.436920166	326.778839111	8.85158824921
391.766906738	326.777954102	8.8437871933
392.119110107	326.776245117	8.83537960052
392.431030273	326.774841309	8.8278875351
392.761474609	326.773132324	8.8198928833
393.091949463	326.772827148	8.81160926819
393.416717529	326.772216797	8.80353164673
393.735717773	326.77142334	8.80004310608
